Gene_symbol,NAME,Foldchange,PValue,FDR,1posH,2posH,3posH,4posH,5posH,6posH,1negH,2negH,3negH,4negH,5negH,6negH
5747,6660,-0.8665321469306946,0.6129450798034668,0.9991173148155212,52.3030891418457,352.6899719238281,316.2579345703125,527.263427734375,403.2997741699219,33.93430709838867,-9.902141571044922,107.2092514038086,140.6944122314453,-24.2806339263916,181.2740478515625,71.84673309326172
5675,6131,-0.7457356452941895,0.5639899969100952,1.0082507133483887,-7.894291877746582,255.57339477539062,225.90818786621094,446.569091796875,343.6698913574219,77.15625762939453,-28.564443588256836,70.22745513916016,108.63179016113281,-88.31424713134766,110.3703384399414,-26.867216110229492
6850,6509,-0.6058184504508972,0.7365915775299072,1.0081301927566528,30.177522659301758,326.1459045410156,265.7045593261719,462.4573059082031,673.2600708007812,36.68946075439453,20.9056339263916,99.4386978149414,-0.3983284533023834,-3.121224880218506,163.4750213623047,-68.99378204345703
6625,5936,-0.36730140447616577,0.6233314871788025,0.995421290397644,31.018577575683594,258.610107421875,300.5745544433594,383.79119873046875,338.3297424316406,12.093294143676758,-3.7512505054473877,94.19168853759766,5.533938884735107,-51.20420837402344,89.14173889160156,-151.0279083251953
6195,6277,-1.1263971328735352,0.7583761811256409,1.0025384426116943,186.95391845703125,549.5662231445312,401.355712890625,533.8350219726562,436.8610534667969,10.851387023925781,11.90893268585205,215.6671600341797,54.881839752197266,-13.369790077209473,207.34901428222656,97.73750305175781
7543,5104,-1.0244265794754028,0.8235518336296082,1.00832998752594,124.41887664794922,363.49664306640625,237.40625,393.3577880859375,408.2511291503906,-185.5904541015625,-2.48795223236084,242.9451141357422,-70.67675018310547,-194.6303253173828,50.75829315185547,-130.26390075683594
7264,5517,-1.3069380521774292,0.8802102208137512,1.0118614435195923,70.19296264648438,390.5789794921875,301.9993896484375,368.0478515625,363.564208984375,-195.82211303710938,-42.71267318725586,275.905517578125,-140.81805419921875,-162.20895385742188,40.58115768432617,-261.6422424316406
7548,6134,-0.8014413118362427,0.6531971096992493,0.9955218434333801,82.4853515625,358.0884704589844,278.4840087890625,510.13885498046875,441.9043884277344,-149.49093627929688,-36.79316329956055,20.11747169494629,219.64700317382812,21.26829719543457,142.0043182373047,-161.21746826171875
5863,6060,-0.7246290445327759,0.6133756637573242,1.0050057172775269,83.5701675415039,389.4406433105469,322.5664367675781,501.10858154296875,401.03521728515625,77.24407958984375,29.466211318969727,134.48403930664062,173.132568359375,-39.45241165161133,173.6036376953125,13.379222869873047
5869,6833,-0.9607163667678833,0.6352425217628479,1.0050790309906006,-121.81600952148438,202.35658264160156,220.55386352539062,393.9141845703125,388.8896179199219,-3.142498254776001,-31.676664352416992,102.48908996582031,52.68170166015625,-160.7475128173828,119.55668640136719,-31.85338592529297
5710,6266,-0.7743309736251831,0.5700263977050781,1.0057483911514282,-84.51708221435547,194.1256866455078,196.46115112304688,413.0326843261719,337.86224365234375,52.054954528808594,-30.944862365722656,65.9609146118164,83.99293518066406,-125.62444305419922,104.71154022216797,-35.03734588623047
7081,6998,-1.1696075201034546,0.7981864809989929,1.0190174579620361,-12.35091495513916,381.1988830566406,251.85946655273438,418.2857360839844,417.6729431152344,-102.98260498046875,18.37543296813965,238.6474151611328,-12.636208534240723,-226.34744262695312,87.12147521972656,-57.24992370605469
6645,5509,-0.789291262626648,0.5967739224433899,0.9859519004821777,-24.446125030517578,152.43728637695312,105.03006744384766,369.43310546875,358.7887268066406,-216.4514923095703,20.888397216796875,-86.86979675292969,-15.245009422302246,-193.46368408203125,144.03500366210938,-213.09805297851562
6300,6680,-1.1446195840835571,0.710578441619873,1.0009909868240356,131.9358367919922,488.9870300292969,323.3838195800781,536.4508056640625,473.98150634765625,14.689051628112793,38.037452697753906,168.4748992919922,110.98369598388672,-55.75611114501953,260.6346435546875,170.44679260253906
8056,5669,-1.230027675628662,0.9532373547554016,1.0303103923797607,136.03463745117188,440.82501220703125,315.87640380859375,377.95318603515625,374.1806640625,-280.5932312011719,-61.3859748840332,372.6806640625,-90.8207778930664,-230.20204162597656,6.329030513763428,-219.3433837890625
5985,7014,-0.9612230062484741,0.6584879755973816,1.0058244466781616,-129.45486450195312,218.0492706298828,224.5638885498047,384.7696838378906,391.46539306640625,-17.180795669555664,-22.452787399291992,119.74053955078125,40.9905891418457,-167.0567169189453,126.92080688476562,-41.37155532836914
7266,6755,-0.7365864515304565,0.7718682885169983,1.0208545923233032,-17.504438400268555,333.5174560546875,204.72793579101562,437.73828125,439.5656433105469,-158.38125610351562,106.28475189208984,253.3409423828125,112.13495635986328,-223.30035400390625,102.39337921142578,27.802753448486328
7959,7242,-0.9586453437805176,0.852734386920929,1.0266920328140259,89.11319732666016,449.8158874511719,240.96444702148438,435.6144714355469,566.5054931640625,-246.61012268066406,-59.35321807861328,295.25872802734375,-28.979183197021484,-140.88462829589844,96.00330352783203,7.0027852058410645
7286,6926,-1.173987627029419,0.7611595988273621,1.0137732028961182,-52.417198181152344,222.0196990966797,144.0821533203125,329.4233703613281,433.6407165527344,-192.6536407470703,42.455196380615234,239.20193481445312,-47.346534729003906,-263.1089172363281,183.47232055664062,-30.441377639770508
5901,7072,-0.5803478360176086,0.5377929210662842,1.0029481649398804,39.69083786010742,275.0486145019531,341.0376892089844,475.7723083496094,195.14756774902344,80.0163345336914,-31.56259536743164,48.005348205566406,164.48574829101562,-52.00137710571289,89.30744934082031,-8.28280258178711
5746,6619,-0.528419554233551,0.6391710042953491,1.0178298950195312,347.5699768066406,720.4125366210938,545.441162109375,706.0651245117188,431.0478515625,220.6981658935547,73.6409683227539,147.59681701660156,380.2029724121094,119.96186828613281,278.3669738769531,-9.10004997253418
6210,4657,-0.649034857749939,0.6896023750305176,0.9861856698989868,138.11537170410156,435.519775390625,305.8110046386719,505.3665771484375,478.29364013671875,37.14385223388672,55.606075286865234,118.25862121582031,43.65779495239258,-25.184856414794922,126.53684997558594,-120.46981811523438
7345,7134,-1.7812391519546509,0.8017020225524902,1.02301824092865,-78.18486785888672,250.27841186523438,144.7425994873047,316.1893615722656,435.8575439453125,-232.12646484375,32.16194152832031,188.2008056640625,-198.4405059814453,-356.6791687011719,202.66287231445312,-293.48516845703125
6627,5433,-0.7711505889892578,0.7447351217269897,1.0029798746109009,214.74948120117188,499.9720153808594,394.0672607421875,502.1810302734375,449.3023376464844,7.771663665771484,98.51964569091797,204.78414916992188,108.54014587402344,-52.440086364746094,161.7831268310547,32.299983978271484
6875,4800,-0.5073981285095215,0.6604350209236145,0.9893943667411804,-21.43959617614746,235.52664184570312,189.5862274169922,448.9657897949219,329.9569091796875,-91.64669799804688,105.1225357055664,49.135005950927734,-39.557518005371094,-152.6941375732422,75.78105163574219,-152.38760375976562
5754,6919,-0.5498093962669373,0.5536753535270691,1.0034149885177612,459.3433837890625,693.1954956054688,620.675048828125,817.8948364257812,531.5157470703125,223.83505249023438,108.06771087646484,205.68089294433594,444.96746826171875,241.11708068847656,377.6841735839844,88.56397247314453
6563,6484,-1.281364917755127,0.7844629883766174,1.0084902048110962,-45.8620491027832,310.8734130859375,299.0999450683594,373.0751647949219,342.42022705078125,-105.4073486328125,-29.73344612121582,205.01971435546875,-95.94392395019531,-193.2001190185547,111.60093688964844,-176.34698486328125
7225,5157,-1.0623735189437866,0.8485561609268188,1.0056049823760986,100.6482925415039,370.1054382324219,288.4930725097656,374.0783996582031,356.4128112792969,-143.71188354492188,-39.97274398803711,259.8291320800781,-93.2559585571289,-120.91341400146484,36.16733932495117,-236.81459045410156
6712,6722,-0.9333580136299133,0.7903827428817749,1.016136646270752,314.76763916015625,712.2049560546875,506.5999755859375,590.2730102539062,525.9495239257812,89.619384765625,150.90740966796875,278.68157958984375,241.7609100341797,19.88941192626953,286.784423828125,217.55636596679688
8058,7061,-0.9263409376144409,0.7547581791877747,1.0269193649291992,387.0599060058594,933.0281982421875,647.5961303710938,703.5498657226562,485.791748046875,7.496463775634766,-37.667198181152344,270.6025390625,515.4614868164062,245.47340393066406,260.0596008300781,-14.70554256439209
5810,6665,-0.9321061372756958,0.6201210618019104,1.0033490657806396,-117.06998443603516,196.5006561279297,215.56805419921875,400.6993408203125,388.1387023925781,5.5435590744018555,-30.90213394165039,93.3644027709961,57.807586669921875,-147.19346618652344,116.66677856445312,-29.699161529541016
6421,6902,-1.0184807777404785,0.7025119662284851,1.0080333948135376,-72.23514556884766,277.7496032714844,222.8296356201172,394.0729675292969,398.2080078125,-52.7100830078125,14.113024711608887,152.84466552734375,29.90987205505371,-189.70448303222656,116.44097900390625,-45.47563171386719
6707,9326,-0.2523375153541565,0.542982280254364,1.0071673393249512,-32.98582077026367,388.5202941894531,550.3721313476562,513.8958129882812,85.56441497802734,186.6177978515625,16.226177215576172,98.5852279663086,255.88034057617188,-51.05276870727539,138.88571166992188,199.9305877685547
6487,8314,-0.3013787567615509,0.5422828793525696,1.0016130208969116,-94.25709533691406,216.52682495117188,375.6929626464844,439.4766540527344,54.2647590637207,33.6822509765625,8.560097694396973,36.56849670410156,148.63919067382812,-139.11468505859375,86.48670959472656,57.55207824707031
6397,6629,-0.8994495868682861,0.6770661473274231,1.0002433061599731,-43.700721740722656,268.0279846191406,191.40098571777344,390.5718078613281,431.4950866699219,-71.10942077636719,2.423226833343506,138.65928649902344,65.26803588867188,-138.9613800048828,138.86465454101562,-4.065693378448486
6829,4307,-0.5930808782577515,0.648603081703186,0.9832987785339355,64.54489135742188,281.9908447265625,161.87677001953125,387.0838623046875,359.36297607421875,-93.77630615234375,79.43821716308594,20.770469665527344,-119.89118194580078,-72.11569213867188,85.76367950439453,-246.10386657714844
6261,5184,-0.5080581307411194,0.6525633931159973,0.9993181228637695,51.496604919433594,270.2960205078125,234.14825439453125,417.71697998046875,412.3729553222656,47.25090789794922,47.315372467041016,102.3304672241211,26.65652847290039,-41.39240264892578,101.87012481689453,-172.12741088867188
6516,6407,-1.1302697658538818,0.6552712321281433,0.9923276901245117,-68.51631927490234,148.21424865722656,124.08059692382812,336.83831787109375,361.75830078125,-171.0915069580078,-18.700345993041992,65.89165496826172,-35.29844284057617,-210.83607482910156,183.26510620117188,-115.48609924316406
6436,6704,-0.9777777791023254,0.6949580311775208,1.0059393644332886,-56.07707595825195,277.662353515625,209.7167510986328,395.62200927734375,396.9366455078125,-63.464988708496094,19.615381240844727,155.8464813232422,43.01449203491211,-180.1526641845703,121.25225830078125,-28.481212615966797
7531,6359,-0.757725715637207,0.6243582963943481,0.9903451800346375,1.93691086769104,259.7861328125,231.43380737304688,459.2827453613281,357.5609130859375,-161.9932861328125,-30.43585968017578,2.645012617111206,159.01048278808594,-16.27911949157715,98.40863037109375,-158.41311645507812
6566,5837,-0.7997324466705322,0.6533969044685364,0.9948426485061646,-73.6504898071289,160.7467498779297,126.23575592041016,385.5775146484375,398.8174743652344,-150.7698974609375,65.1575698852539,76.8179931640625,52.33503723144531,-192.3988494873047,147.3701934814453,-34.213470458984375
5838,5562,-0.6324430704116821,0.5822179317474365,1.003766417503357,-3.2634189128875732,228.3966827392578,209.8365478515625,425.4737854003906,307.1474914550781,49.535545349121094,3.1315340995788574,85.19532012939453,38.40119934082031,-101.063232421875,80.85645294189453,-97.67606353759766
6371,5634,-0.8650038838386536,0.5939362645149231,0.9865700602531433,-41.677677154541016,127.97183990478516,99.43400573730469,362.33935546875,342.1535949707031,-192.3804473876953,10.177018165588379,-54.834712982177734,-19.153888702392578,-198.50111389160156,163.5025634765625,-166.08351135253906
5890,5594,-0.5904386639595032,0.553372859954834,1.003299593925476,-0.5531383752822876,213.5231475830078,179.56964111328125,416.8053894042969,267.85931396484375,11.022461891174316,-3.6767897605895996,6.465273380279541,34.26349639892578,-106.9027099609375,87.89876556396484,-110.07222747802734
6978,5686,-0.6318615674972534,0.5862602591514587,0.9856297969818115,-84.3224868774414,121.027587890625,123.3905258178711,352.93505859375,257.78253173828125,-187.2288360595703,14.986787796020508,-100.69192504882812,2.0127971172332764,-155.95263671875,88.98631286621094,-219.30410766601562
6688,6242,-1.1463502645492554,0.7588132619857788,1.0064797401428223,5.37506103515625,326.5087585449219,254.95120239257812,405.4862976074219,368.87506103515625,-114.86034393310547,-20.99465560913086,203.63194274902344,-43.663795471191406,-172.46592712402344,122.85228729248047,-78.07099914550781
6816,4358,-0.5668975114822388,0.6369719505310059,0.9848303198814392,39.60986328125,262.0013732910156,166.18365478515625,387.5793151855469,351.4889221191406,-106.90010833740234,74.40721893310547,-18.681745529174805,-118.3471908569336,-70.56763458251953,93.9244155883789,-247.90634155273438
5692,6210,-0.7834721207618713,0.5694397687911987,1.0060867071151733,-47.18587875366211,223.95211791992188,212.8573760986328,431.97998046875,345.60491943359375,61.672115325927734,-30.3348388671875,72.46326446533203,98.90087127685547,-106.20658111572266,114.21491241455078,-24.233036041259766
5762,6548,-0.5451580882072449,0.5237661600112915,1.011816143989563,0.5518527626991272,201.94447326660156,233.69921875,417.2007141113281,212.51638793945312,74.51901245117188,-24.960750579833984,31.784189224243164,116.37775421142578,-91.77326202392578,54.863365173339844,-67.30781555175781
6461,6257,-1.2122864723205566,0.7607170939445496,1.0050013065338135,-37.70395278930664,299.84271240234375,271.6642761230469,376.9267578125,340.5286865234375,-98.34428405761719,-26.704864501953125,195.0221710205078,-79.85157012939453,-174.72576904296875,119.29496002197266,-159.33055114746094
7478,7255,-0.8677570819854736,0.6277002096176147,0.9893272519111633,-84.21273803710938,54.51570510864258,186.3311309814453,332.89971923828125,304.1217956542969,-268.5054931640625,-19.42860984802246,32.52724075317383,-58.94984436035156,-163.53408813476562,156.6775360107422,-230.912353515625
